yakrut medurata
yakrut rakt chiththita
yakrut raktachittita
yakrut rudhir pravaah
yakrut rog aahaar
yakrut rodh
yakrut lasikaparv
yakrut vasa antahsancharan
yakrut vahini
yakrut vigalan
yakrut vidradhi
yakrut viputi
yakrut vishkaari
yakrut vrikk glicoginosis
yakrut vrikk snaayu
yakrut vrikkeey
yakrut vrikkeey jeevvish
yakrut vrikkeey sanglakshan
yakrut shira
yakrut shira nalshalaka praveshan
yakrut shirachitran
yakrut shiranal
yakrut shiranalabh
yakrut shoth
yakrut shothottar sanglakshan
yakrut sanyas
yakrut samookkendrak
yakrut serosis
yakrut surang
yakrut spand anurekhan
yakrituttar kamla
yakrutkshati apurti
yakrutjnya
yakrutt
yakrutpitt vahini
yakrutpurv
yakrutplihativruddhi
yakrutfluk
yakrutbhransh
yakrutrogi shwaas durgandh
yakrutvarni ayask
yakrutvarni upal
yakrutvarni opel
yakrutvarni makshik
yakrutvarti
yakrutvahini madhyantra sammilan
yakrutvidaar
yakrutvish kaarak
yakrutvriddhi
yakrutshoth
yakrutshoth a
yakrutshoth b
yakrutshoth b. vaxin
yakrutshoth bi. vishaanu
yakrutshoth vishaanu
yakrutshothottar serosis
yakritsaar
yakrutsthikeekaran
yakridagnyashayi prakaarya
yakrudanuvarthi
yakrudanuvarthi prabhed
yakrudanuvarthi vahini
yakriduttar
yakridgnyashay
yakrillom
yakka
yakka gloriosa
yakka vriksh
yaksha
yaksha kardam
yaksha grah
yaksha taru
yaksha dhoop
yaksha nayak
yaksha pati
yaksha poor
yaksha ras
yaksha raaj
yaksha raatri
yaksha lok
yaksha vitt
yaksha sthal
yakshan
yakshata
yakshatv
yakshap
yakshamaj upasthishoth
yakshangi
"yakshadhip, yakshadhipati"
yakshamalak
yakshavas
yakshini
yakshi (kshin)
yakshu
yakshedra
yaksheshwar
yakshmaka gulm
yakshmagrah
yakshmaj
yakshmaj antahpauta
yakshmaj antargarbhashyakalashoth
yakshmaj avatushoth
yakshmaj asthimajja shoth
yakshmaj asthishoth
yakshmaj conderashleshak kalashoth
yakshmaj kanikagulm
yakshmaj kubjata
yakshmaj kusht
yakshmaj garbhashyagrivashoth
yakshmaj guhika
yakshmaj dimvahini shoth
yakshmaj dimvahinishoth
yakshmaj tvakgalan
yakshmaj dandanumeh
yakshmaj nitambasnidharog
yakshmaj neumonia
yakshmaj parudaryashoth
yakshmaj puraassthashoth
yakshmaj puryudashoth
yakshmaj bhagashoth
yakshmaj madhyakarnashoth
yakshmaj mastishkavaranshoth
yakshmaj mutrashay shoth
yakshmaj mutrashyashoth
yakshmaj yonishoth
yakshmaj lasikaparvashoth
yakshmaj vrishanshoth
yakshmaj vran
yakshmaj swaryantrshoth
yakshmaj hridayaavaran shoth
yakshmadhni
yakshma
yakshma (kshman)
yakshma adhivrishanshoth
yakshma clinics
yakshma dandanu
yakshma neumonia
yakshma peedit vyakti
yakshma pratirakshan reeti
yakshma pratyurja
yakshma brihadantrashoth
yakshma sandhi
yakshma stambhi
yakshma stambhi
yakshmanashi
yakshmanashi sakriyata
yakshmabh kusht
yakshmabh shaivak
yakshmarsthapi
yakshmarodhak tikaa
yakshmarodhi
yakshmi
yakshmika
yakshmika gulm
yakshmika dandanu
yakshmikabh kusht
yakshmikeey
yakshmi (kshmin)
yakshmin tuberkulin
yakshmin sadrush pratikriya
yakh
yakhni
yang
yang  pareekshan
yang kaa gunank
yang kaa mapank
yang tark
yang niyam
yang paddati
yang pareekshan
yang mapank
yang helmholts siddhant
yang helmols siddhant
yagan
yagaangi
yagaanat
yagaanaa
yagur
yangaj
yangon
yagg
yangzahau
yangs
yachh
yachhini
yaj maani
yajat
yajti
yajtra
yajan
yajan karta (t)
yajmaan
yajmaan lok
yajmanta
yaja paane laayak hona
yaji
yajid
yajuh (s)
yajur
yajur veda
yajurvid
yajurveda
yajurvedi (din)
yajushruti
yajushpati
yajushya
yajuvar
yajjatividheyam tadvyakti vidheyam (abhyukti)
yajna
yajna /bali
yajna karta
yajna kaa
yajna kaal
yajna kilak
yajna kunda
yajna coup
yajna kriya
yajna traata (t)
yajna dattak
yajna druh
yajna dhar
yajna nemi
yajna pati
yajna patni
yajna pashu
yajna paatr
yajna purush
yajna fald
yajna bhaag
yajna bhaajan
yajna bhoomi
yajna bhushan
yajna bhokta (ktri)
yajna mandap
yajna mandal
yajna mandir
yajna yup
yajna yogya
yajna ras
yajna raaj
yajna varah
yajna valk
yajna valli
yajna vaah
yajna vaahan
yajna veery
yajna vriksh
yajna shatru
yajna shaala
yajna shaastra
yajna sheel
yajna shookar
yajna sadan
yajna sambandhi
yajna sambandhi
yajna sanstar
yajna saadhan
yajna saar
yajna sutara
yajna stambh
yajna sthal
yajna sthanu
yajna hriday
yajna hota (tri)
yagyakarm (n)
yajyakari (rin)
yajyajyothish
yajtmandap
yajiumay
yajyawahi (hin)
yagyasen
yagnang
yagyanga
yagyaagaar
yagyagni
yagyatma (tman)
yagnadhipati
yagyaari
yagyik
yagyeey
yagneshwar
yagyopavit
yaju
yajva (jwan)
yatmaro
yantr  chalna
yantr  nirmaan kala
yantr  saamagree
yantr
yantr chalna
yatr tatr sarvatr
yantr dwaara  nirmaan karnaa
yantr dwaara nirmaan karnaa
yantr nirmaan kala
yantr maanav
yantr saamagree
yanti
yantravat kaary karanevaala manushya
yantravat  chalanaa
yantravat chalanaa
yader
yat
yant  ()
yat vrath
yatan
yatneey
yatmaan
yatatma (tman)
yeti
yeti karkat
yeti chandrayan
yeti dharm
yeti bhang
yeti bhrasht
yeti vishyak
yeti vyavastha
yatitv
yatini
yati
yati (tin)
yateem
yateem khaanaa
yatimi
yatuka
yatendriya
yat
yat purvam tatkaaranam’ kaktaliya dosha
yatkinchit
ytn
ytn karnaa
ytn saadhy
ytnvan (vat)
yantra  maanav
yantra  vidya
yantra
yantra – pathneey databes
yantra – pathneey prasuchee (mark)
yantra – pathneey madhyam
yantra – pathneey rup
yantra – sahayit
yantra (udaan) yogyata kram
yantra aksh
yantra atirikt purje
yantra adhigam
yantra anukaar
yantra anukarita
yantra anudesh
yantra anudesh kathan
yantra anudesh kuta
yantra anudesh code
yantra anupyog kaal
yantra anuwaad
yantra apahatkaal
yantra abhikalp
yantra aarekhan paripati
yantra ucchata
yantra upkaran
yantra upyog kaal
yantra aujaar
yantra aujaar niyantran
yantra kaksh
yantra kaksh: pravedhan rig par yaa uske paas bana ek chota cameraa jisamen chote chote aavashyak upkaran rakhen jate hai.
yantra kataa daanta
yantra kampan
yantra karandika
yantra kartit danta
yantra kaa kaary
yantra kaa bhitari  bhaag
yantra kaa bhitari bhaag
yantra kii gati badhaane ghataane kaa upkaran
yantra kii nok
yantra kii sui ko nai sthiti me laana
yantra kuta
yantra ke meter kii lead nalika se hokar mukhya nalika bheji jaati he.
yantra ke sadrush karnaa
yantra grih
yantra ghante
yantra ghanishtha
yantra ghante
yantra chakra
yantra chalit kriyasheeltaa
yantra chaalak
yantra chaalit nauka
yantra chaalit barma
yantra jaanch truti
yantra jaanch truti nivarak
yantra jaanch truti baadha
yantra jaanch truti suchak
yantra jisase nadee chalane kii aawaaj suni ja sake
yatra tatra
yatra tatra sarvatra
yatra tatra hone vaala
yantra tanaav mochan
yantra tark
yantra tivrata maapni
yantra tulyata
yantra truti
yantra daabit eent
yantra daudpath
yantra daur
yantra naal
yantra niyatan samasya
yantra niyantrit shwasan
yantra nirpeksh
yantra nirpeksh prakriya saamagree
yantra nirpeksh bhashaa
yantra nirpeksh hal
yantra nireekshak
yantra nirdeshaank
yantra nirmit
yantra nirmit kagaz
yantra nishpaadan
yantra nauyaan
yantra pathneey
yantra pathneey prasuchee
yantra pathneey prasuchee (mark)
yantra pathneey madhyam
yantra pathneey record
yantra pathneey rupantar
yantra pataa
yantra paraas
yantra parinamitra
yantra paryvekshak
yantra parshvapath
yantra putrika
yantra peti
yantra peshni
yantra prachaalak
yantra prachaalan
yantra prachaalit
yantra pratirohak
yantra prayog
yantra praveen
yantra prachal
yantra prapya kaal
yantra praudyogiki
yantra baks
yantra bandi
yantra buddhi
yantra band chaudaai
yantra bodh
yantra bodhan
yantra bhashaa
yantra bhashaa kuta
yantra bhashaa kramadesan
yantra bhashaai code
yantra bhramitra
yantra mantra
yantra matsyan
yantra marammat karmshaala
yantra maatrakaa
yantra maanav
yantra mistre
yantra mudai
yantra mulak bhashaa
yantra rav
yantra raaj
yantra lipi
yantra lekha takneekee sahaayak
yantra vaahak
yantra vikshobhit nishkarshitr
yantra vigyaan
yantra vidya
yantra vinyas
yantra vifaltaa dar
yantra vibhaag
yantra visthaapan
yantra shabd
yantra shaala
yantra shaastra
yantra shikshan
yantra shilp
yantra sankartit
yantra sanketak
yantra sankriya
yantra sajj
yantra sangyaan
yantra sannirdhaaran
yantra sambandhi
yantra samaylekhi
yantra samaayojan
yantra sameekaran
yantra samucchy
yantra samved soochna
yantra saamagree
yantra saamagree vikaas
yantra sarini
yantra sutara
yantra stesan
yantra sthaan
yantrak
yantrkaar
yantrakaari
yantragat chaalan
yantrgati
yantragrahya akshar
yantragrahya uccharan pravidhi
yantragrahya khand
yantragrahya dhvanik pravidhi
yantragrahya swan
yantraghar
yantrachaalit  hona
yantrachaalit
yantrachaalit capston
yantrachaalit nauka
yantrachaalit pot
yantrachaalit hona
yantran
yantranaa
yantranaa dena
yantranaa pustak
yantranaagrast garibi
yantranaadayak
yatratatrik
yatratatrik
yantranirmit
yantranivisht shabd
yantrapal
yantrafalak
yantrabandi pedal
yantrabandi shift
yantramanav
yantramanav manushya vibhedak
yantramanavvat
yantramanavwat
yantramanavshaastra
yantramaap
yantrarupata
yantravat kaam karanevaala
yantravat vichaar shunya
yantravat  dhang se
yantravat
yantravat chalanevaala
yantravat dhang se
yantravat dhang se
yantravat samarupata
yantravaad
yantravadak
yantravaadi siddhant
yantravaahee yaan
yantravigyaan
yantravid
yantravinyas
yantrashaala yantragaar
yantrashasre sambandhi
yantrasamucchy
yantrasmooh kaa pareekshan
yantrasaamagree
yantrasaamagree jaanch
yantrasaamagree truti punahprapti
yantrasaamagree bhashaa
yantrasaamagree shulk
yantrastha
yantrastha shabd
yantrastha shabdaawalee
yantraheen
yantranukaran
yantranukarankari
yantranukarankari janan
yantranuchalan
yantranuwaad
yantrapid
yantralay
yantravataran tantra
yantrawali
yantrawali
yantrawali auzaar or sanyantr
yantrawali card
yantrawali card khaataa
yantrawali dharak
yantrawali paryvekshak
yantravigyaan
yantransh
yantrashrayi uddyan
yantrashrith
yantrashrith udaaku
yantrashrith udaan
yantrashrith udaan niyam
yantrashrith uddyan
yantrashrith chaalan
yantrashrith chaalan sthiti
yantrashrith prakriya saamagree
yantrashrith bhashaa
yantric utak
yantric upree gaddi
yantric punarmudran adhikaar
yantric prabhag
yantrika
yantriki
yantrit
yantri (trin)
yantri varsh
yantrikaran
yantrikaran karnaa
yantrikaran transformar
yantrikaran tantra
yantrikaran pravardhak
yantricrut
yantricrut krishi
yantricrut motor
yantreey
yantreey anukramnikaran
yantreey anubandhan
yantreey alankaran
yantreey ashuddhi
yantreey kaarak
yantreey tivrata maapni
yantreey truti
yantreey prachal
yantreey praanukoolan
yantreey bhashaa
yantreey bhashaa anudesh
yantreey mudran
yantreey vidhi
yantreey samocchy rekha
yantricnukramnikaran
yathru
yantretar saamagree
yantron kaa samooh
yantron ke anshon ko jodne vaala upkaran
yantropadaan
yatharthata
yatha
yatha – sthaan suvidha
yatha aavashyak karrwai ke liye
yatha ashodhit
yatha tath
yatha tath style
yatha tathaa
yatha tathy
yatha taap bhanjit naphtha se utpann asantrupt hydrocarbonon kaa ek bahulak. iskaa mukhya upyog rabar
yatha prastaav anumodith
yatha prastaav sansweekrut
yatha prastaavit karrwai kii jaae
yatha praapt upatt
yatha mati
yatha mul
yatha mulya
yatha yogya
yatha shakti
yatha shakya
yatha shaastra
yatha sambhav
yatha samay
yatha sanshodhit praaroop prastut he
yatha sanshodhit masauda prastut he
yatha saadhy
yatha sutara
yatha sthaan
yatha sthaan oxigen sanyantr
yatha sthit
yatha sthiti
yatha—krit
yatha—kram
yatha—niyam
yathaakam
yathaakami (min)
yathaakaari (rin)
yathakriti prakshep
yathakritik
yathakritik gundharm
yathakritik prakshep
yathakram
yathakram karnaa
yathakhyath charitra
yathajaat
yathatath
yathatath anunaad
yathatath abhilekh
yathatath naap
yathatath nirupan
yathatath pareekshan
yathatath punarutpaadan
yathatath vigyaan
yathatath vistaar
yathatath sameekaran
yathatadayi jaal
yathatathy  sandarbh
yathatathy
yathatathy chaynaatmak prakriya
yathatathy dhang se
yathatathy pratichayan bantan
yathatathy sandarbh
yathatathytah
yathatathytah dand praadhikari
yathatathyata
yathatathyatapriy
yathatathyavaad
yathatathyavidhi
yathadesh jild vaala
yathanukram
yathanupaat
yathanupaat kota
yathanupaat haada
yathanupati
yathapurv
yathapurv (nirdesh)
yathapurv sthaapan
yathapurv sthiti
yathapurv sthiti virdohi raashtra ve raashtra jo yathapurv sthiti banaae rakhane ke pakshpaati rashtron kii reeti nitiyon ke pratirodhi yaa virdohi hon.
yathapurvokt
yathaprakaran
yathaprastaavit
yathabhag
yathamul
yathamulam
yathamoolya
yathamoolya shulk
yathayogy
yathayogy prashansa
yatharath
yathariti sajjit  karnaa
yathariti sajjit karnaa
yatharuchi
yatharoop
yatharoop tepe
yatharoop prativedan
yatharupata
yathart
yathart jwaala taap
yathart dikman
yathart me
yatharth
yatharth anunaad
yatharth anubhav
yatharth abhigamanaank
yatharth arm
yatharth avasthaa
yatharth aakaar
yatharth amaap
yatharth aaytan
yatharth udbhaar
yatharth upkaran prekshan
yatharth upkarani prekshan
yatharth upanati
yatharth oonchai
yatharth aneurysm
yatharth albuminameh
yatharth kathan
yatharth karnaa
yatharth kala sumelan
yatharth kaal
yatharth kumari
yatharth kekada
yatharth konikantar
yatharth course
yatharth kramavikshan
yatharth kvathanank
yatharth kvathanank aswan
yatharth kvathanank upkaran
yatharth kshinan
yatharth kshaitij
yatharth gaatha
yatharth chaap
yatharth chitranon dwaara bhavabhivyakti karanevaale aadhunik kaviyon kaa ek samudaay
yatharth torget dikkone
yatharth tapantar
yatharth taarikh samay varg
yatharth tungta
yatharth tula
yatharth truti prasaran
yatharth daab
yatharth daab (nirpeksh daab)
yatharth dikman
yatharth dikman sthirak
yatharth dikkone
yatharth dikman
yatharth duuri
yatharth drishy chitrakaar
yatharth dravyaman
yatharth dhwani
yatharth nati
yatharth natirekha
yatharth naap
yatharth nivesh
yatharth patanika
yatharth path
yatharth parjivita
yatharth paraseete
yatharth paraas
yatharth paraas chihnak
yatharth pariklpana
yatharth parshuka
yatharth pratibal
yatharth pratirup
yatharth pratyaywad
yatharth prabhusatta
yatharth prerak
yatharth preri
yatharth bachat
yatharth bahubhrunata
yatharth bhuvigyaan
yatharth makshi
yatharth madhya
yatharth maan
yatharth mulya
yatharth main
yatharth yantra
yatharth rup pradaan karnaa
yatharth rup se
yatharth roset
yatharth lakshani udakmeh
yatharth lambaai
yatharth loch
yatharth varg madhya mul voltmapi
yatharth varna punarutpaadan
yatharth varna photographi
yatharth varna
yatharth vachaghat
yatharth vayudabamapi
yatharth vaashp pravastha prakram
yatharth vimaa
yatharth vrutt
yatharth shakti parivartak
yatharth shroni
yatharth santulan
yatharth sandhigrah
yatharth sampaat
yatharth sampravahee kaal
yatharth sin tarang janitr
yatharth samya
yatharth suchak
yatharth stavak
yatharth sfiti
yatharth ha l
yatharth/samuchit
yatharthatah
yatharthatah (tas)
yatharthat:
yatharthata
yatharthata  jalkram
yatharthata upgamandarshi radar
yatharthata upgamandarshi radar
yatharthata upgamandarshi radar
yatharthata kii koti
yatharthata kii maatra
yatharthata jaal
yatharthata prapthank
yatharthata moolyankan
yatharthatapriy
yatharthadarshi lens
yatharthparak raajnneeti
yatharthparak raajnneeti yatharthwaad par aadhaarit raajnneeti. chunki raajnneeti kaa centre bindu shakti he atah yah raajnneeti shakti sanchay va shaktiprasar ko rajya kaa pradhan lakshya maanati he. iske praneta german vichaarak hakshofer the.
yatharthpurna
yatharthamapi
yatharthamapi tula
yatharthamapi yantra
yatharthamulak niyam
yatharthwaad
yathartwadita  se
yathartwadita se
yathartwaadiyon
yathartwaadee  kalakaar
yathartwaadee
yathartwaadee (din)
yathartwaadee upaagam
yathartwaadee kalakaar
yathartwaadee pratyaywad
yathartwaadee mulya siddhant
yathartwaadee sampradaay
yathartwaadee siddhant
yatharthvidhi
yatharthasukroj avkaash
yathaarthik pratirodh
yatharya karnaa
yathaalabdh
yathalabh
yathaavkaash anshkalik kaksha
yathaavat
yathavat
yathavat uddhran
yathaavadhi
yathaavadhi adaayagi
yathavarna film
yathavartanee uccharan
yathaavashyak
yathaavashyak karrwai kii krupa ke liye
yathaavashyak parivartan sahit
yathavstu
yathavasthit
yathavidhi
yathavidhi dharak
yathavihit
yathavihitwaad
yathavyavasthaheen
yathaansh
yathashakyashighra
yathashabd
yathashabd bhashaantar
yathashighra
yathashighra nistaran
yathashighra nistaaran
yathashidhra pravartan kaal
yathashidhra samaapti kaal
yathasankhya
yathasambhav
yathasambhav upar
yathasamay
yathasamay adaayagi
yathasamaybhugtan
yathasambhav
yathasambhav koshish  karnaa
yathasambhav koshish karnaa
yathaswar
yathasanshodhit
yathasadhay
yathastha samooh
yathasthal jaanch
yathasthaan prabhaav
yathasthaan banaai pile
yathasthanik khanij
yathasthit
yathasthiti
yathasthiti anshankan
yathechh
yathechh (nirdesh)
yathechh yojak
yathechh yojak nemka
yathechh yojak pattica
yathechh yojak plag
yathechh yojak board
yathechh yojak byuh khand
yathechh rasinic niyatank
yathechhachaari (rin)
yathechhachaar
yathechit
yathesht
yatheshtataa
yatheshtacharan
yatheshtachar
yatheshtachari (rin)
yathisht
yathokt
yathoktakaari (rin)
yathochit
yathochit parivartan sahit
yathochit swargram
yathopyukt
yathopari
yand
yadpi
yada
yada kada
yada kada honevaala
yadakada
yadakada upasamooh
yadakada vigyaapan
yadakadik shramik
yadi  aavashyaktaa hui to
yadi  nahin hota to
yadi
yadi aninstall
yadi anya baaten purvawat rahen
"yadi abhi sab phunk doge, to ant main tabah ho jaaoge"
yadi aavashyaktaa padi to
yadi aavashyaktaa hui to
yadi isi tarah chalata rahaa  to
yadi isi tarah chalata rahaa to
yadi uchit samajhen
yadi upalicensodharak
yadi usee tarah  chalata rahaa to
yadi usee tarah chalata rahaa to
yadi ek
yadi aisa he to
yadi or keval yadi’ avyav
yadi or keval yadi’ dwaar
yadi or keval yadi’ sankriya
yadi kahin
yadi chaalu vittiya varsh main vyay kiye jane ke liye praadhikrut koi raashi us varsh ke prayojanon ke liye aparyaapt pai jaati he.
yadi jarurat ho to
yadi tada anyathaa’
yadi tada’ avyav
yadi tada’ dwaar
yadi tada’ sankriya
yadi tum  chaaho
yadi tum chaahate ho
yadi tum chaaho
yadi to pratibandh
yadi nahin
yadi nahin hota to
yadi nahin/jo nahin/bina/jabatak nahin
yadi nirnay kii sthiti aati  he
yadi nirnay kii sthiti aati he
yadi paristhiti vahi raheen to
yadi paristhitiyaan vahi raheen to
yadi paristhitiya vahi raheen to
yadi meri yaadasht kaam karti he
yadi yaadasht kaam karti  he
yadi yaadasht kaam karti he
yadi vaakyansh (kathamukh)
yadi vaakyansh kathamukh
yadi vaise hua
yadi’ kathan
yadi’ punaravartak
"yadich, yadichet"
yadeey
yadu
yadu nandan
yadu nath
yadu pati
yadu bhoop
yadu var
yadu vansh
yadu vir
yadurai
"yaduraj, yadurat"
yaduvansh mani
yaduvanshaj
yaduwanshi (shin)
yadruchh
yadruchh str paddati
yadrichhaya
yadrichhyabhigya
yadrichhavaran
yadrichha
yadrichha varnanaatmak
yadrichha vibhed
yadrichha sangaman
yadrichha sampaat
yadrichhasangaman
yadruttam
yadgaar
yadhyapi
yadhyapi isaki  keemat ke bare nishchit nahin hoon
yadhyapi isaki keemat ke bare nishchit nahin hoon
yadhyapi vaakyansh (kathamukh)
yadhyapi vaakyansh kathamukh
yadyaev
yadvatadwa
yanit beej
yanisei
yanisei nadi
yantr rachana
yantrachalit  nauka
yantrachalit nauka
yantranirmit
yantrafalak
yantra
yantra aadi lagaana
yantra ko chaalu karne kaa poorja
yantra maanav
yantra yaa vyakti jo samay kaa ricard rakhata he
yantra sanchakan
yantra{shalya chiktsa main prayog honevaala}
yantravat
yantravat dhang  se
yantravat dhang se
yantrika
yantron dwaara bal lagaakar bhrun ko alag karnaa
yapi
yambuk
yaboos
yabusee
yama
yama keet
yama ghant
yama chakra
yama danshtra
yama doot
yama dutika
yama devtaa
yama drum
yama dwitiya
yama dhar
yama nakshatra
yama poor
yama purush
yama prastha
yama priy
yama bhagini
yama yatnaa
yama rath
yama raaj
"yama rajya, yama raashtra"
yama lok
yama vaahan
yama vrath
yama sadan
yama surya
yama stom
yama/yamraj
yamak
yamak   ek shabd ke vibhinn sambhavit arthon kaa shoshan karne vaala majaak
yamak alankaar
"yamakaat, yamakaathar"
yamaj
yamajaat
yamajaata
yamajit
yamatv
yamadagni
yamadand
yamadutiya
yamadut (kavak)
yamadutak
yaman or syria dwaara sthapit ek swechhik sangh. iskaa mul uddeshy arab rashtron kii ekta kii bhaavana ko drudh bananaa
yamanah
yamanika
yemeni
yamapuri
yamaya
yamraj
yamal
yamal agrak
yamal adhyayan
yamal antena
yamal crystal
yamal cretar
yamal tii dolitr
yamal tatv
yamal tal
yamal tara
yamal dandanu
yamal nalee
yamal niyam
yamal patalika
yamal prativarti camera
yamal prastuti
yamal bering
yamal reeti
yamal line
yamal visarpan
yamal sankriya
yamal sagarbhata
yamal samtal
yamal seemaa
yamal sooyee
yamal harth bhrashtra
yamalgolanu
yamalan
yamalan aksh
yamalan tal
yamalan niyam
yamala
yamalarjun
yamalit
yamalit jaalak
yamalit samucchy
yamali
yamalok  main
yamalok
yamalok main
yamaloday
yamashita
yamasu
yamahanta (tri)
yamagata
yamantak
yamatishtra
yamaditya
yamanika
yemeni
yemenuja
yamri
yamalay
yamit
yami
yamuna
yamuna kalyani
yamunabhid
yamunottaree
yamesh
yameshwar
yayakshmikeey
yayathechh
yayati
yayavar
yayi (yit)
yayu
yar
yarkan
yarkani
yaratmaal hona
yarboro
yarmouth antarahimaani
yarubbal
yaroslav
yarks brijes maapni
yarjez
yarthathatah ynic
yarthathata koti
yartharth se pare hona
yarne
yarli
yarsinia
yarsinia yakshmabh
yalang yalang
yalgaar
yaladhis
yalnath
yala
yalind
yalaapat
yalo iris
yalo flag
yalo water flag
yaltopia
yaltopia  purvottar africa main ganatantr
yav
yav kriit
yav kshar
yav chaturthi
yav tikta
yav dosha
yav dweep
yav naashv
yav fal
yav bindu
yav mand
yav manth
yav madh
yav madhya
yav ras
yav las
yav vayan
yav varnabh
yav shakkar
yav sharkara
yav shaak
yav shook
yav shraadh
yav sura
yavak
yavaky
yavakshar
yavakshareey jhaadi
yavaj
yavan
yavan priy
yavanacharya
yavanani
yavanaari
yavanal
yavanalaj
yavanika
yavani
yavanesht
yavamati
yavamatyak
yavaras
yavasharkara
yavas
yavasura
yavasura nirmaanshala
yavagu
yawagra
yawagraj
yawan
yavanika
yawabh
yawabh kanika
yawabh shul
yavaml
yawash
yavaas (k)
yavasavshaala tapamapi
yavira
yavishtha
yavinar
yaviyan (yas)
yavulotomi
yavodbhav
yavy
yavyavati
yash
yash (s)
yash failaana
yash main dhabba lagaana
yashad
yashad anilan
yashad crown kaanch
yashad tamra yugma
yashad dhuli
yashad dhoosar
yashad nunata
yashad nunata rog
yashad pit
yashad pushp
yashad bloom
yashad bland
yashad bland
yashad bland (bland)
yashad bland (sfailarite)
yashad bland bharjitr
yashad mudran
yashad mudran sambandhi
yashad mudrankak
yashad mudrankan
yashad lepan
yashad lepan gaalak
yashad lepit rassa
yashad louh
yashad vaashp lamp
yashad vilaayakta
yashad vilep
yashad shushkak
yashad shwet
yashad shwet (zinc sulphate)
yashad samrudh paint
yashad samrudh pent
yashad samrudh primer
yashad spar
yashad spinel
yashdakar
yashdadhar
yashadan
yashadyukt
yashadalepan
yashadalepan prakram
yashadlepit taar
yashadlepit loha
yashdabh
"yashadi, karan"
yashadikaran
yashadikaran karnaa
yashdeey
yashab
yasham
yashaskar
yashaskam
yashasy
yashaswan
yashaswini
yashasvi
yashasvi (swin)
yashasvi taur par
yashasvi vyakti
yashaad gelanterite
yashaad spinel (ganite)
yashi
yashil
yashumati
yashoda
yashoda nandan
yashodhar
yashodhara
yashodharey
"yashomati, yashomati"
yashomaty
yashomadhav
yashma
yashtavy
yashti
yashti keet
yashti madhu
yashti yantra
yashtik
yashtik khoj
yashtik khoji
yashtik jalkhoj
yashtika
yashtika bharan
yashtikabh grasika
yashtikabh praputi
yashtikarup
yashtiguha
yashti
yask
yastavya nadi kaa mukh
yasmak
yah  acha he ki
yah  nirbhar karata he
