0
tippanee
discs
talp
tiryak
kone
tyaag
tyaagi
gut
dakshata
dasha
sambandh
sutara
dhar
nati
naadee
nirpeksh
nirvednaa
parivartan
parisutra
pashchakala
atanak
peshi
pahiyaa
paati
(tin)
pichh
put
prishthak
prachaar
prachaarak
pradyot
phisal
foot
bantwaare
bahurupata
bahulata
bhukti
mukul
mul
kahana
nirnay
adhik
yukti
rachana
vadh
vargeekaran
varddhini
vaad
vaahan
vindu
vividhta
vistaar
shalk
shiravinyas
sankarshan
sangyaheenata
samarthak
sanshleshan
sundar
suta
hat
home
paksh/dal
pakshaghranata
pakshak
(dosha)
gird
bahaav
pattica
putak
prabhavita
asthika
yukt
nalika
vinimayitra
lambaaivat
sthulikaran
kaaran
cutical
vistaar.
vaksh
pakshakthikaa
pakshakbindu
pakshakaran
pakshakarna
pakshakarnika
pakshaka
pakshakaar
pakshaki
prakshep
pakshakeet
pakshakram
abhidharana
abhyupagam
pakshaklom
pakshagati
vibhram
pakshagam
pakshaghaat
rahit
pakshaghaati
pakshachar
pakshacheshtakshmata
pakshacheshtaakshmata
pakshachhid
pakshaj
pakshajatuk
golak
naal
pakshatapurna
pakshati
pakshativigyaan
pakshativinyas
pakshatyag
pakshatyagi
pakshadrohi
sakshi
pakshdhar
pakshanirvednaa
pakshanuma
pravardhan
pakshapad
pakshaparigat
pakshpaat
utpann
aarope
karke
aapatti
byaaj
pakshpatpurna
punahsahabandhan
pakshpatarahit
pakshpaatahinata
pakshpaati
pakshapaad
pakshaparshvak
pakshapali
pakshapichh
pakshapurv
pakshapurvi
pakshaprishthak
pakshaposhi
anusandhan
pakshaposhak
pakshaposhan
pakshaposhit
pakshafalee
pakshabandhan
pakshabindu
(pankh
kaa)
pakshabiji
pakshabhitti
paksham
pakshamshaat
pakshamabh
gati
mulika
pakshamabhika
pakshamukhi
prakshetra
pakshayukt
paksharahit
paksharup
mridutak
paksharodh
pakshalum
pakshavaktaa
pakshavaksheeya
spandi
ang
pakshavaradh
pakshawarm
pakshavaad
pakshavan
(vat)
pakshavrinti
pakshasar
bataanaa
pakshastanbhahin
pakshastambhi
pakshaheen
pakshakarsh
pakshaakaar
parn
pakshang
apsamvedanta
ooshmaa
uchhedan
golardh
pakshangdosh
pakshagra
pakshaaghaat
grast
walsy
paripath
pakshaaghaati
kathorta
pakshaat
pakshaant
koshika
pali
pash
shira
pakshaant1.
pakshaantar
matdaan
pakshaantaran
truti
pakshantarit
pakshantaritsamikaran
pakshaatmak
sanketan
pakshadhar
pakshaadhar
kathak
pakshananakarsh
pakshabh
(shira)
jalika
ankush
adhohanu
sivani
ansafalak
urdhvahanu
snaayu
kapaasi
megh
khaat
khatika
taalu
tantrika
(jatuktalu
tantrika)
dhamni
parikha
dirghan
patt
pravaradh
stari
(megh)
pakshabhakantak
pakshabhatalu
gandika
pakshabhnalika
pakshabhas
pakshabhika
pakshaal
pakshalambak
pakshalika
pakshaavarak
pakshaavaran
pakshavalan
pakshavasar
pakshaansh
pakshashakriya
pakshaahaar
juun
tirth
nirikshan
majjakorakata
vishaanu
malaria
euka
raaj
valayan
(pakshi
pattan)
vigyaani
shwetarktata
sarisrup
sarp
pakshika
pakshijthar
pakshijaat
pakshini
pakshit
sheershabhumi
pakshinaash
pakshinashi
pakshiparagan
pakshiparagit
pakshipad
pakshimalragi
pakshiyon
machhliyon
prakaar
parivaar
anya
yuva
jaanavar
jo
haiching
janm
samay
paidaa
hote
ekaagrathapurvak
jatiyaan
ghonslen
banaavat
sambandhit
shaastra
pankhons
neeche
duphns
haddi
bachche
daraane
putala
dana
daalane
zagah
lagane
baari
nazala
jukham
pakshiraagi
pakshil
pakshivat
pakshivigyaan
pakshivigyaani
pakshismooh
pakshisaad
pakshisadi
bada
pankh
(kshin)
and
vigyaan
sambandhi
vigyanvetta
arbud
avlokan
astheey
chhedak
karkash
gayan
jhund
navjaat
baccha
madhur
geet
sir
kalangi
fansaana
chaakshuk
chunashm
sangemarmar
slate
jivan
drashtaa
kutta
panguv
panja
delta
pati
paalan
paalna
pravar
premi
maan
maans
mirch
rohinee
vrund
shaala
sheetala
snanapatre
spoter
paksheekrut
pakshijnya
rog
pakshipaalan
paksheeya
lekh
paksheeyata
pakshivala
pakshishal
pakshishala
pakshetar
dal
paksheshti
pakshon
rashtron
kisi
kaary
karne
athwa
kiya
gaya
samjhauta
jiskaa
karyanvayan
bahudhaa
anusaar
karaayaa
ja
saktaa
pakshm
(n)
pakshmacope
pakshmal
pakshmalata
pakshmashaat
pakshmashathan
pakshmatrika
pakshmabh
kankat
kanika
keep
khaanch
gucchhika
paali
vispand
sandhi
pakshmabhabijanu
pakshmabhamay
pakshmabhayukt
pakshmabhavinyas
pakshmabhik
pakshmabhika
pakshmabhiki
vahika
pakshmabhikeey
pakshmabhi
adhicharm
upakalaa
katak
gart
praani
mandalika
vruttak
pakshmayan
pakshmavartan
pakshya
packs
romana
paxinia
menthi
graminis
tritisi
panksutoni
veined
anuprasthika
apaharak
abhilakshan
pakh
ar
gananaank
akunchni
akruti
aadhaar
antena
pair
antim
chor
jahaan
praaia:
hoti
.
khol
resha
kaatna
asamarth
kiran
punj
kiranpunj
kalam
samaan
aakaar
reshe
cork
crystalanu
jitna
dhibree
tund
nok
batti
bhramil
paan
peshinyas
prasarini
fadafadaahat
philate
failaae
baj
chinh
bikan
bhaaran
yugman
yugmi
radiator
laganaa
varnan
vidya
sa
hataane
kaam
pankh{hawaii
jahaaz
ke}
pankh/par
pakhand
pankhadaa
pankhadi
pakhti
pankhadaar
kursi
chirbel
taapak
pedal
pakhanari
pankhanuma
lite
pankhpaat
pankhapaad
granthi
pankhapichh
pankhapravasi
pankhamod
jaik
yantrawali
pankhayukt
kundali
pakhar
buddhi
pakhrna
pakharana
pakharia
pakhri
pakhrup
pankharup
pakhrait
pakhrauta
pankhalekhnee
aksharankan
pakhwada
pakhwara
pankhwala
pankhaheen
tidda
vyashti
pankhaa
chalaanaa
abhikalp
rujukarak
kagaar
kuli
chakra
jhalnaa
pakhaa
pakhi
pucchhi
thappa
posh
pravaat
pravaal
rakshi
rupi
taditr
valan
vidalan
shikhar
vikirak
sanrachana
sanvathan
hub
bering
pakhouj
pankhaakar
pankhaakat
pankhaakaar
chanchu
chat
parnaakar
saranchana
pankhaakriti
poonch
pankhaaj
pakhaata
pakhaan
pakhaana
pankhaabhik
valik
pankhaabhika
pankhaamukh
khai
pankhayukta
upsunrag
drift
pakhaaran
sthal
pakhaarna
pankhaarupi
santulit
pakhaal
petia
pakhaali
pakhaawaj
pakhaavji
pankhaavalan
pankhi
pakhika
pankhiyaan
pankhiya
tad
been
vimaan
pakhira
pakhua
pankhuda
pankhudi
topi
pankhudeekaran
pankhudidaar
pankhura
pakhuri
pankhe
jaisaa
pakheru
pakhev
failaav
ghaas
baalo
guchha
sahit
bharaa
gadda
pakhoa
pakhauta
pakhonda
pakhora
pakhtiyaar
pakhtoon
pakhtunistan
pakhto
pag
boune
nasl
(shalab)
anukriya
vikiranmaapi
chaudaai
tal
falan
maapak
mil
pagadendi
bike
nikalne
ghoomane
vaali
khidki
pagandika
pagadi
ganth
pagadidhari
pagaddi
pangat
pangati
pagatra
pagadasi
pagana
paganiyaan
pagani
paganacks
acuminetus
pagahfalan
pagarna
pagaraa
pagari
pangal
pagalpan
pagalaa
paglaana
pagalienite
pagali
pagalu
pagalon
pagaha
kholana
paga
panga
pagaana
pangayat
pagaar
pagaarna
pangas
pagaah
pagiana
pagia
pangi
pagi
hui
pangu
peeth
bana
manjook
pluti
satr
panguk
panguakaari
pratibal
panguta
pagurana
pangul
pango
pagoda
pagg
paggad
pagga
pangua
pagharna
pagharaana
pagha
paghilana
paghilaanaa
paghaiya
(bahu0
vachan
pange)
panch
peya
bag
(ek
peya)
angulia
anchali
vyavastha
ap
adidaruk
adidarukta
in
electrody
kanya
kapaal
karpat
karm
kalyaan
kaval
kashay
card
nirgaman
card{aisa
jis
soochna
chhedit
ho}
krity
kol
kos
kosi
krosh
kroshi
klesh
ganga
gana
gat
garbh
kesharyukt
gavy
gutiyaa
gun
gupt
gunfit
sandharitra
gotiya
goud
ghaat
chakshu
chatvarinsh
chappu
nauka
chaamar
cheer
chur
chuda
chol
jan
jeevauti
pariksha
gyanendriyaan
drunk
tantri
tatv
tanmaatr
tap
tapa
(pas)
taru
tikt
tirthi
trin
dash
(shan)
dashah
deergh
dev
dvanyak
bite
dha
nakh
nat
reti
nad
navat
navti
nath
namaa
nim
nirajan
pattan
padi
panadi
parameshwar
parnika
parv
paat
paad
parshv
prism
pitt
peria
punkesari
pushp
pushpayoniyukt
pyaare
praan
prasaad
press
daai
firing
faisla
bhalaa
baan
bahu
bhadra
bhartari
bhuj
bhoot
makaar
mahapatak
mahayajna
mahavyadhi
mahavrath
mahashabd
mukh
mudra
mutr
murti
mail
mewa
yajna
yam
unit
rakshak
ranga
ratna
rashmi
rasa
raatr
raashik
rik
lakshan
li
pathitra
lona
louh
vaktra
vat
vati
vadan
valkal
vallav
wan
vaadya
vaarshik
vriksh
shar
shaakh
shakha
sharadiya
sikh
shooran
shashti
sadasyi
saptati
samudaay
sanyojaktaa
sugandhak
suunaa
skandh
str
sneh
srotra
(s)
swead
pannguliyaapan
panauntaria
pandreey
panchak
pachkana
pachakalyan
pachakaana
panchki
panchkur
panchkone
prayukt
tara
panchakonabh
panchakonik
panchakoni
aanan
pratirup
vinyas
panchakoniya
dwi
piramidy
panchkona
panchakoshthki
panchakshar
pachkhnaa
pachakhaa
panchgarbha
panchgavy
ghrit
panchagayak
panchgun
panchagunit
panchaguni
panchguna
pachguna
panchagulik
panchagrid
parivartak
parivartitra
panchaghaati
panchachakri
panchacharanyukt
panchaj
panchajani
panchajanin
panchajanya
panchajara
panchajayangi
pachada
panchat
panchatantri
panchtatv
panchatay
panchtayita
panchatyi
panchataa
pachataleshwar
pachatawa
panchatoria
panchatolia
panchatrinsh
panchatrinshat
panchatv
panchadant
vruntpad
panchadal
panchadli
panchakshansh
panchadshi
panchdivsaavadhi
panchadishika
pachdhanatmak
panchadhaa
apbhrasht
apbhrashtha
ghurnan
samamiti
aksh
pachan
santhaan
pachna
pachnaagar
pachnagni
pachanika
panchanirnay
panchanirmoki
panchni
pachneey
panchapanktik
panchapaksh
pachpach
pachapachaa
pachapchaana
panchapatwaar
panchapatiyaa
panchapadi
padya
panchapadiya
pachpan
pachpanavaan
panchaparmanuyukt
panchaparni
pachapallav
panchpai
panchpalika
panchpita
(tri)
panchpunkesari
panchpumangi
panchpeya
katoraa
seva
istemaal
kiya.
milaane
panchprasava
panchaphenil
panchbal
panchbaul
panchbahyadali
panchbiji
panchabhaagi
panchabhaagiya
panchabhuj
panchabhuji
panchabhujiya
kakshang
dwadashafalak
pancham
swar
(antaraal)
(interval)
(sangeet)
karabhasthi
peedi
abhiklitr
computer
panchmak
quark
panchmal
panchamakshar
panchamang
panchamaangi
(gin)
deshadrohi
varg
panchamasya
panchami
(chandramaada
shuklapaksh
krishnapaksh
paanchavin
tithi)
vibhakti
panchmukhi
krimirog
thos
akritiwala
pachmail
falo
iscream
panchmail
bani
vastu
pachmelpan
panchmesh
panchayati
panchar
tair
pancharangi
kaarykram
pacharpachar
pachraa
pancharup
panchal
panchalda
pachaldi
panchwai
panchavaktra
pachvana
panchvarg
panchvarshak
panchavarshiya
panchvalay
panchvaai
panchavaatiy
panchvadak
panchvaarshik
(vi.)
panchvarshiki
(san.)
panchvaansa
panchavaah
(hin)
panchavikarn
nikaay
panchavinsh
panchavinshati
panchavrikshi
panchavrind
panchashati
panchashtiya
panchashirsh
panchasheel
panchashail
panchasankhyak
panchasanghi
panchasanyuj
panchasanyojak
panchasanyojaktaa
panchasanyoji
panchasar
()
panchasiddhushadhi
panchasutri
panchastambhi
panchasparshak
panchhajari
pachhattar
pachhattaravaan
panchharaa
panchit
panchakshreey
panchang
maas
maasa
varsh
shuddhi
samaj
panchangik
panchangi
panchangin
aankade
mishratu
panchangeey
ghanta
din
minute
second
panchangul
panchanguli
chatushpad
panchangulita
panchangulipad
panchangulivaad
panchanguly
panchagni
panchatap
panchantareey
panchatma
(tman)
panchadhari
pachaanak
panchanan
panchanani
panchanbe
panchanwe
pachaana
pachaane
panchapsar
panchamra
panchamrita
panchaml
panchayat
vichaar
samiti
panchayatan
board
zamin
bharatvarsh
vibhinn
rajyon
gaanv
evam
jilon
sthaneey
swashaasan
tristareey
vyavastha.
iskaa
sansthaaon
rajya
panchayudh
pachaarna
pancharik
panchari
panchariya
pancharchi
panchalaap
panchalika
panchalis
panchali
pachaav
panchavay
panchavyav
panchavasth
panchavik
panchansh
normal
panchashat
panchashika
panchashith
panchashiti
pachaas
pens
pratishat
zone
vaarsh
manushya
saalaa
(aadmi)
cents
pachaasavaan
samaaroh
pachaasavin
varshaganth
pachaasa
pachaasi
pachaasivan
pachaason
panchasya
pachaassi
panchah
pachi
panchika
panching
pachit
kinaaraa
panchitr
ruuchaalak
pachiyon
panchikaran
panchikrut
pachino
pachis
pachisvaan
pachisi
pachuka
tank
pachutara
panchura
panchen
panchendriya
pachelim
pacheluk
pancheshu
panchaiya
pancho
panchon
sardaar
pachotar
panchotar
sau
panchotra
panchopchaar
panchopavish
panchopasina
pancholi
panchoshan
panchoshma
(shman)
pachua
panchaudan
pachauni
pachaur
pachauli
itr
panchuvar
pachchad
pachchar
tarah
pacchaas
zyada
pachchi
pachchikari
pachchikari/chitra
pachchis
saint
pachchisvin
saalagirah
pachh
pakhnaa
pachhchar
pachchhatai
pachcham
pachchhami
hawa
pachhaghaat
pachhi
pachhini
pachhim
pachhiraj
pachhivan
pacchhi
pach
laagaa
pachhati
pachhadana
pachhataa
pachhataanaa
aatmaglani
anubhav
pashchaatap
praayshchitt
pachhatani
pachhataav
pachhataavana
pachhtaawaa
mahasoos
jor
bhavpurn
abhivyakti
pachhana
pachman
pachharna
pachhra
pachhalga
pachhalat
panchlee
adika
pariman
pachhavat
pachhawa
pachhawaara
pachhanhi
panchaa
pachhad
khaanaa
diyana
dene
pachhaadna
gira
pachaadi
pachhaanana
pachhaya
pachhaar
pachhaarna
panchhaala
pachhavar
(ri)
pachhaanh
pachhanhia
pachhiaana
pachhiun
pahitana
pahitani
pachhitav
pachhiyana
pachhiyaanv
pachhiyavar
pachhilana
pachhila
pachhivaan
pachhivai
panchi
dekhnaa
pachhit
pachhita
pachhiti
pachuaan
hawaaen
pachhuvaan
pachhuva
vaah
hawaayen
pachheda
pachhelana
pachhela
pachhelia
pachheli
pachhod
vyayan
yantra
pachhodan
dher
pratichayan
pachhodana
pachhorna
pachhora
pachhyavar
panj
tan
rojaa
hajaari
panjak
panjadi
panjana
panjam
panjar
kaanch
grid
chakrik
saura
jwaala
charkhi
dridhuv
dwidhruv
sankul
panjrak
panjaran
panjarna
panjarabh
panjri
panjareey
pajare
pazhar
chhinii
jisase
anaaj
pule
phenkate
daalana
tod
bal
bhar
tikaane
jagah
yugmak
ladanaa
hathaudaa
hathaudi
punjakaar
pajanaa
punjab
regiment
abhilekh
karyaalay
centre
punjabi
anubhag
pyjama
pajaarna
punjaraa
pajava
panjika
panjit
chikitsak
panjibaddh
karana
panjim
panjian
panjiyad
panji
antaran
bhashaa
ishtatameekaran
kshamta
nivesh
chayak
bafer
pataa
kshetra
bandhan
darj
register
lambaai
varan
sanchika
suchak
panjikaran
nirasan
pushti
pragati
sanket
suvidha
sandesh
mahanireekshak
kramadesh
niti
patrak
praaanpatr
file
farm
bayaan
panjikar
panjikaryaalay
panjikrut
nurse
bimaakrit
vastuen
paricharika
pavati
prati
bhuti
pratinidhi
beej
bheshajagna
yon
vyapaar
snaatak
panjikrutsevakaon
panjikrat
panjikram
panjigat
panjipal
panjiyak
karypalak
adhikari
panjiyan
prapatr
praadhikaran
praadhikari
shulk
panjiyit
panjiyugal
panjiri
pajunchnaa
pajusan
panje
jakad
panjen
jhilli{jalpakshi
va
mendhak
kii}
dhakani
khurachna
choona
panjera
panjon
sahare
chalate
huena
pajokha
pajoda
pajj
pajjar
pajjhalika
pant
pat
adhashchetak
path
upasthi
katha
lekhak
kuti
kool
chitra
tadit
deep
dosha
toranika
parisar
rajju
bandhak
bijna
bhanjakatah
bhaksh
manjari
mandap
uthali
naav
khene
rani
vaap
vigyaapan
vidaarak
sfooton
vihaag
veshm
stanakarpind
hippokempsi
patin
patake
diya
patakatha
lekhan
pataken
patakana
patakana/de
patakaniya
patkani
patkaree
patakarm
(man)
pataka
patkaan
patkaar
pataki
patchlomi
patanga
saxincta
patagrathika
patagranthika
patchitrit
patchitr
patchitrakaar
patchhar
patchidrikaran
patjambhika
patzol
patat
patatica
pataticavidali
pattit
patti
bandhna
patadaa
patan
patantar
patatarna
patataarana
patataal
patad
patadhari
(rin)
patna
patnia
pataniha
patni
patapat
rav
patapataana
patapataahat
patpati
patpar
pataparisar
patpasch
patpurv
patambar
patbimb
patbijana
patbhanjak
patum
patmay
gathan
patyaar
patyukt
kavkatantu
garbhashay
guide
tantu
tarangapathak
samaaksh
kotor
patar
patarak
patarachana
patra
pataraani
patarabandi
patarion
marammat
patariyaan
patariyon
patari
chitrkaar
bichaana
madari
achaanak
chhodana
chitrakaar
dukandaar
prabhaar
modak
utarana
utar
utari
utaar
utaarna
pataridaar
patarisaj
patare
patal
chadhaanaa
praant
virupani
sanchakan
patalak
patalaklom
patalata
patalan
patalneey
patalmay
parat
patalarup
patalrupi
patalvirup
patalvirupan
patalvirupani
khand
talantaran
vedika
patalsandhan
patlabh
patalik
patalika
arudh
tark
chakrakhand
laud
spikar
socket
patalikapad
patalikabh
patalikabhavan
patalikayan
patalikaroop
patlikit
shankudant
patalikeey
upang
khanij
gud
chlom
yamal
sanvyati
yogic
shringika
patlit
aropan
kashtha
cendrak
crode
plastic
bijandanyas
bhitti
sanchan
svachhpatal
sandhan
patalia
sarini
patali
patalikaran
patleey
utpaada
upparat
gasket
graphite
parisima
plaiwood
vaayu
patalis
patvandh
patwa
patwaadya
patwanaa
patwaar
patwargiri
patawaari
patwaas
patwaasak
patwidaarak
patvrikkak
patsandhan
patson
patsaar
patsaali
patah
ghoshak
bhraman
patahan
pataharupi
patahamsika
patahaar
patahin
pata
pataai
pataak
pataaka
patakshep
pataakhaa
pataakhe
bairal
patantreey
pataan
pataana
patapati
pataar
pataluka
pataav
pataas
patasana
kshep
patia
patika
patimaa
jamaana
(vinyas)
pathar
balukashm
patia/pathar
chauras
patiamay
patiala
patiasm
grahani
sammilan
patiee
patikaran
patima
patiya
akunchak
aasya
utsargi
greeva
chhidran
parvasandhi
pravarak
flap
vrikkak
pateans
patir
patilna
patu
toolak
trinak
tray
patrika
parni
patua
patuk
patukaa
patutaa
patutv
patuli
patuva
patuka
patruti
pate
patebaaj
patebaaji
daanv
patebaazi/asikrida
pater
kagaz
dastauez
patera
prakram
patel
patelna
patela
alnairis
avamoton
upasthimriduta
clonus
valgeta
patait
pataila
patotj
pator
patori
patol
patolak
patola
patolikaa
patoli
patosir
patautan
pataundhan
patauni
patauhan
sapaat
aamtaur
ytaakar
chaukor
upyog
iii
protein
alankaran
kampan
jaalkarm
jaali
devi
bandha
bhramikartan
mahishi
ranjakpatt
ranjan
raji
lekhya
vastrapatt
vaasa
(sas)
sam
dridtaa
samachar
samvedika
simit
samshti
pattak
kabja
dhara
madhkyakarna
madhyakarna
pattakkoshika
carsinoma
pattakan
pattakikkish
pattakich
pattakit
nagaropant
lod
shiranikshep
pattaki
itarvikson
uti
roopantaran
carcinoma
vartmshoth
sivan
pattakrimi
pattakrimishirsh
pattakor
urja
pattaj
pattta
pattatvak
pattadol
pattana
pattni
pattapakshmabhi
pattabaddh
pashaan
pattabandh
pattarachana
patterup
pattala
pattalika
pattavarna
praroop
pattshaak
pattah
patta
apgharshitr
awaas
udhaar
karta
clamp
ghanan
ghirani
chaalak
chaalan
chaalit
chhidrak
dianmomiter
dol
utthapak
daata
dey
puli
pruthkitr
pruthakkar
prabhrak
back
baithak
bikri
vilekh
vahan
vaahak
vaahitr
visarpan
shikanja
sambharak
samaayojan
sthirataa
hook
pattakarta
pattachalit
pattadata
pattadharak
pattadharita
pattadhari
pattadhrut
line
pattadhruti
pattantarit
pattabh
danta
pattabhan
pattabhishek
pattayan
pattayik
pattayit
modem
pattar
pattarak
pattavahan
pattaanshuk
pattashm
pattahi
aantar
agramastishkeey
aantrarint
karnak
kachan
kaachit
kunjee
graph
chart
abhilekhitr
abhilekhi
churi
tectom
tegmenium
taraavrint
trikon
paribhaasha
lodhra
vaayak
vivartaniki
sanyojika
splinian
patticas
patticacachit
patticacari
prakruti
pattikakhya
pattikanu
(rudhir
pattikanu)
bimbaanu
patticabh
pattikamu
pattikaar
patticarupi
pattikavidali
aget
karait
samaas
koyala
tateey
drushyaansh
naaise
fafoli
bhring
(sopani
farm)
mahachingt
shailasamooh
lohashm
stellagmite
stambh
harimaheenata
hematite
quartzite
patteey
pattiyaan
lapetna
pattiyon
dwaara
jude
bordon
jodi
pattil
rambh
pattilarambh
pattish
pattishi
(shin)
pattis
bandhana
aara
anuprayog
aarodh
aalekh
aavartan
jhina
kapadaa
maar
dand
kramaveekshak
khincho
